Speed: 0.174248, angle1: 0.108276, angle2: -0.290710, v1: -0.466766, v2: -0.873571, M1: -1.600943, M2: -0.202280
Speed: 0.173088, angle1: 0.102393, angle2: -0.299124, v1: -0.588294, v2: -0.841324, M1: -1.648092, M2: -0.284645
Speed: 0.172768, angle1: 0.095510, angle2: -0.307789, v1: -0.688313, v2: -0.866521, M1: -1.664609, M2: -0.318671
Speed: 0.172368, angle1: 0.087429, angle2: -0.314493, v1: -0.808147, v2: -0.670448, M1: -1.683020, M2: -0.280093
Speed: 0.172468, angle1: 0.078219, angle2: -0.318976, v1: -0.921006, v2: -0.448252, M1: -1.679392, M2: -0.284420
Speed: 0.173749, angle1: 0.068262, angle2: -0.322956, v1: -0.995679, v2: -0.398019, M1: -1.640402, M2: -0.334360
Speed: 0.175700, angle1: 0.057762, angle2: -0.326635, v1: -1.049987, v2: -0.367894, M1: -1.561878, M2: -0.339794
Speed: 0.177752, angle1: 0.046744, angle2: -0.328894, v1: -1.101763, v2: -0.225872, M1: -1.432210, M2: -0.299070
Speed: 0.179573, angle1: 0.035001, angle2: -0.328354, v1: -1.174322, v2: 0.053963, M1: -1.445568, M2: -0.265296
Speed: 0.182307, angle1: 0.022917, angle2: -0.327111, v1: -1.208376, v2: 0.124341, M1: -1.350755, M2: -0.305412
Speed: 0.185535, angle1: 0.010777, angle2: -0.326093, v1: -1.214045, v2: 0.101809, M1: -1.209866, M2: -0.311201
Speed: 0.188411, angle1: -0.001328, angle2: -0.324097, v1: -1.210493, v2: 0.199540, M1: -0.921606, M2: -0.236577
Speed: 0.190134, angle1: -0.014046, angle2: -0.317847, v1: -1.271801, v2: 0.624982, M1: -1.013656, M2: -0.153162
Speed: 0.192782, angle1: -0.026847, angle2: -0.310848, v1: -1.280066, v2: 0.699909, M1: -0.895036, M2: -0.217614
Speed: 0.195943, angle1: -0.039269, angle2: -0.305396, v1: -1.242196, v2: 0.545213, M1: -0.735355, M2: -0.252008
Speed: 0.197981, angle1: -0.051730, angle2: -0.298079, v1: -1.246108, v2: 0.731765, M1: -0.630656, M2: -0.143866
Speed: 0.199374, angle1: -0.064382, angle2: -0.287550, v1: -1.265246, v2: 1.052858, M1: -0.487426, M2: -0.076323
Speed: 0.201051, angle1: -0.076829, angle2: -0.276290, v1: -1.244714, v2: 1.125966, M1: -0.342665, M2: -0.108433
Speed: 0.202666, angle1: -0.088770, angle2: -0.265752, v1: -1.194034, v2: 1.053880, M1: -0.185428, M2: -0.116210
Speed: 0.203410, angle1: -0.100425, angle2: -0.253880, v1: -1.165527, v2: 1.187190, M1: -0.042657, M2: -0.034062
Speed: 0.203475, angle1: -0.111937, angle2: -0.239376, v1: -1.151218, v2: 1.450333, M1: 0.105688, M2: 0.032884
Speed: 0.203444, angle1: -0.117900, angle2: -0.224092, v1: -1.104701, v2: 1.528404, M1: 0.259852, M2: 0.018431
Speed: 0.203248, angle1: -0.117900, angle2: -0.208835, v1: -1.048615, v2: 1.525734, M1: 0.303026, M2: 0.011589
Speed: 0.202764, angle1: -0.117900, angle2: -0.191862, v1: -1.031208, v2: 1.697277, M1: 0.217260, M2: 0.050184
Speed: 0.202313, angle1: -0.117900, angle2: -0.173283, v1: -1.020855, v2: 1.857884, M1: 0.173132, M2: 0.045897
Speed: 0.202098, angle1: -0.117900, angle2: -0.154809, v1: -0.992804, v2: 1.847405, M1: 0.120151, M2: -0.003194
Speed: 0.201886, angle1: -0.117900, angle2: -0.136524, v1: -0.969247, v2: 1.828545, M1: 0.067866, M2: -0.011872
Speed: 0.201569, angle1: -0.117900, angle2: -0.117098, v1: -0.968978, v2: 1.942593, M1: 0.038701, M2: 0.019101
Speed: 0.201300, angle1: -0.117900, angle2: -0.096416, v1: -0.973480, v2: 2.068223, M1: 0.019413, M2: 0.020605
Speed: 0.201128, angle1: -0.117900, angle2: -0.075956, v1: -0.957784, v2: 2.046002, M1: 0.004856, M2: -0.018712
Speed: 0.200913, angle1: -0.117900, angle2: -0.056007, v1: -0.937791, v2: 1.994883, M1: 0.000000, M2: -0.026903
Speed: 0.200644, angle1: -0.117900, angle2: -0.035349, v1: -0.935500, v2: 2.065790, M1: 0.004670, M2: 0.005114
Speed: 0.200378, angle1: -0.117900, angle2: -0.013787, v1: -0.935390, v2: 2.156155, M1: 0.018641, M2: 0.013014
Speed: 0.200032, angle1: -0.117900, angle2: 0.007294, v1: -0.912476, v2: 2.108131, M1: 0.043087, M2: -0.017928
Speed: 0.199550, angle1: -0.117900, angle2: 0.027577, v1: -0.881566, v2: 2.028347, M1: 0.074475, M2: -0.021180
Speed: 0.199025, angle1: -0.117900, angle2: 0.048131, v1: -0.862804, v2: 2.055401, M1: 0.118537, M2: 0.013194
Speed: 0.198495, angle1: -0.117900, angle2: 0.069351, v1: -0.848320, v2: 2.121993, M1: 0.147883, M2: 0.029102
Speed: 0.197672, angle1: -0.117900, angle2: 0.089658, v1: -0.803660, v2: 2.030644, M1: 0.225667, M2: 0.001971
Speed: 0.196610, angle1: -0.117900, angle2: 0.108733, v1: -0.747463, v2: 1.907522, M1: 0.304257, M2: 0.006686
Speed: 0.195588, angle1: -0.117900, angle2: 0.127938, v1: -0.705807, v2: 1.920538, M1: 0.382028, M2: 0.054761
Speed: 0.194615, angle1: -0.117900, angle2: 0.147785, v1: -0.670509, v2: 1.984669, M1: 0.418271, M2: 0.075697
Speed: 0.193053, angle1: -0.117900, angle2: 0.166019, v1: -0.590854, v2: 1.823337, M1: 0.544555, M2: 0.038896
Speed: 0.191179, angle1: -0.117900, angle2: 0.182366, v1: -0.496426, v2: 1.634711, M1: 0.671047, M2: 0.052287
Speed: 0.189617, angle1: -0.117900, angle2: 0.198991, v1: -0.426070, v2: 1.662589, M1: 0.781030, M2: 0.126453
Speed: 0.188107, angle1: -0.117900, angle2: 0.216368, v1: -0.356189, v2: 1.737646, M1: 0.866784, M2: 0.153266
Speed: 0.185717, angle1: -0.117900, angle2: 0.231696, v1: -0.231345, v2: 1.532818, M1: 1.001727, M2: 0.101182
Speed: 0.182937, angle1: -0.117900, angle2: 0.244355, v1: -0.085068, v2: 1.265852, M1: 1.139669, M2: 0.106460
Speed: 0.180801, angle1: -0.117576, angle2: 0.256978, v1: 0.032424, v2: 1.262317, M1: 1.283126, M2: 0.199184
Speed: 0.179059, angle1: -0.116178, angle2: 0.270540, v1: 0.139810, v2: 1.356224, M1: 1.389219, M2: 0.246645
Speed: 0.176579, angle1: -0.113223, angle2: 0.282068, v1: 0.295477, v2: 1.152754, M1: 1.518854, M2: 0.197950
Speed: 0.173973, angle1: -0.108538, angle2: 0.290373, v1: 0.468479, v2: 0.830553, M1: 1.612586, M2: 0.190743
Speed: 0.172801, angle1: -0.102631, angle2: 0.298478, v1: 0.590694, v2: 0.810442, M1: 1.663569, M2: 0.288920
Speed: 0.172740, angle1: -0.095835, angle2: 0.307677, v1: 0.679580, v2: 0.919991, M1: 1.674354, M2: 0.341709
Speed: 0.172367, angle1: -0.087846, angle2: 0.314956, v1: 0.798921, v2: 0.727902, M1: 1.693456, M2: 0.283804
Speed: 0.172009, angle1: -0.078528, angle2: 0.318679, v1: 0.931805, v2: 0.372214, M1: 1.689306, M2: 0.251486
Speed: 0.173323, angle1: -0.068484, angle2: 0.322090, v1: 1.004377, v2: 0.341093, M1: 1.632760, M2: 0.336504
Speed: 0.175921, angle1: -0.058238, angle2: 0.327041, v1: 1.024679, v2: 0.495134, M1: 1.482831, M2: 0.376063
Speed: 0.177524, angle1: -0.047216, angle2: 0.329315, v1: 1.102110, v2: 0.227438, M1: 1.521681, M2: 0.280612
Speed: 0.178943, angle1: -0.035286, angle2: 0.327607, v1: 1.193076, v2: -0.170782, M1: 1.455483, M2: 0.235216
Speed: 0.181940, angle1: -0.023120, angle2: 0.326077, v1: 1.216552, v2: -0.153086, M1: 1.356731, M2: 0.327472
Speed: 0.186196, angle1: -0.011627, angle2: 0.327948, v1: 1.149339, v2: 0.187127, M1: 0.939846, M2: 0.356808
Speed: 0.187565, angle1: 0.000731, angle2: 0.324149, v1: 1.235762, v2: -0.379839, M1: 1.155602, M2: 0.147323
Speed: 0.189172, angle1: 0.013794, angle2: 0.315880, v1: 1.306275, v2: -0.826980, M1: 1.035775, M2: 0.145875
Speed: 0.192814, angle1: 0.026476, angle2: 0.310207, v1: 1.268240, v2: -0.567251, M1: 0.903108, M2: 0.305395
Speed: 0.196326, angle1: 0.038631, angle2: 0.307002, v1: 1.215459, v2: -0.320489, M1: 0.769152, M2: 0.286840
Speed: 0.197597, angle1: 0.051254, angle2: 0.298755, v1: 1.262310, v2: -0.824754, M1: 0.644055, M2: 0.067273
Speed: 0.198673, angle1: 0.064285, angle2: 0.285981, v1: 1.303135, v2: -1.277402, M1: 0.495864, M2: 0.040812
Speed: 0.201056, angle1: 0.076725, angle2: 0.275270, v1: 1.244036, v2: -1.071061, M1: 0.344885, M2: 0.180219
Speed: 0.203117, angle1: 0.088364, angle2: 0.267146, v1: 1.163845, v2: -0.812417, M1: 0.191706, M2: 0.169462
Speed: 0.203299, angle1: 0.100109, angle2: 0.254815, v1: 1.174504, v2: -1.233080, M1: 0.052073, M2: -0.035792
Speed: 0.203077, angle1: 0.111976, angle2: 0.238151, v1: 1.186701, v2: -1.666438, M1: -0.099217, M2: -0.077591
Speed: 0.203506, angle1: 0.117900, angle2: 0.223092, v1: 1.106612, v2: -1.505830, M1: -0.260382, M2: 0.042376
Speed: 0.203589, angle1: 0.117900, angle2: 0.209953, v1: 1.021020, v2: -1.313965, M1: -0.304691, M2: 0.039118
Speed: 0.202738, angle1: 0.117900, angle2: 0.192895, v1: 1.032412, v2: -1.705751, M1: -0.235639, M2: -0.108188
Speed: 0.202077, angle1: 0.117900, angle2: 0.172369, v1: 1.050324, v2: -2.052645, M1: -0.173096, M2: -0.094937
Speed: 0.202114, angle1: 0.117900, angle2: 0.153709, v1: 0.997199, v2: -1.865981, M1: -0.120539, M2: 0.047692
Speed: 0.202070, angle1: 0.117900, angle2: 0.137454, v1: 0.939129, v2: -1.625456, M1: -0.077232, M2: 0.068296
Speed: 0.201548, angle1: 0.117900, angle2: 0.118186, v1: 0.965108, v2: -1.926832, M1: -0.043831, M2: -0.066942
Speed: 0.201182, angle1: 0.117900, angle2: 0.095634, v1: 1.000503, v2: -2.255188, M1: -0.019411, M2: -0.073267
Speed: 0.201137, angle1: 0.117900, angle2: 0.074805, v1: 0.963394, v2: -2.082972, M1: -0.004868, M2: 0.056161
Speed: 0.200941, angle1: 0.117900, angle2: 0.056784, v1: 0.908531, v2: -1.802060, M1: 0.000000, M2: 0.086040
Speed: 0.200605, angle1: 0.117900, angle2: 0.036455, v1: 0.929164, v2: -2.032900, M1: -0.004873, M2: -0.044928
Speed: 0.200396, angle1: 0.117900, angle2: 0.013122, v1: 0.961025, v2: -2.333298, M1: -0.019523, M2: -0.067167
Speed: 0.200071, angle1: 0.117900, angle2: -0.008428, v1: 0.919457, v2: -2.155017, M1: -0.043496, M2: 0.050060
Speed: 0.199424, angle1: 0.117900, angle2: -0.026874, v1: 0.853172, v2: -1.844546, M1: -0.077785, M2: 0.079696
Speed: 0.198944, angle1: 0.117900, angle2: -0.047040, v1: 0.855152, v2: -2.016596, M1: -0.120279, M2: -0.049384
Speed: 0.198585, angle1: 0.117900, angle2: -0.069780, v1: 0.867440, v2: -2.274039, M1: -0.173866, M2: -0.082067
Speed: 0.197705, angle1: 0.117900, angle2: -0.090680, v1: 0.808896, v2: -2.089997, M1: -0.235137, M2: 0.019142
Speed: 0.196343, angle1: 0.117900, angle2: -0.108305, v1: 0.721760, v2: -1.762479, M1: -0.305928, M2: 0.045102
Speed: 0.195410, angle1: 0.117900, angle2: -0.126993, v1: 0.693448, v2: -1.868829, M1: -0.385428, M2: -0.078629
Speed: 0.194649, angle1: 0.117900, angle2: -0.147843, v1: 0.676763, v2: -2.084962, M1: -0.468767, M2: -0.122667
Speed: 0.193042, angle1: 0.117900, angle2: -0.166765, v1: 0.590869, v2: -1.892248, M1: -0.568186, M2: -0.035263
Speed: 0.190882, angle1: 0.117900, angle2: -0.182419, v1: 0.476467, v2: -1.565344, M1: -0.664392, M2: -0.016055
Speed: 0.189315, angle1: 0.117900, angle2: -0.198436, v1: 0.407684, v2: -1.601732, M1: -0.778857, M2: -0.128365
Speed: 0.188031, angle1: 0.117900, angle2: -0.216204, v1: 0.351916, v2: -1.776829, M1: -0.879777, M2: -0.181307
Speed: 0.185685, angle1: 0.117900, angle2: -0.232102, v1: 0.228119, v2: -1.589800, M1: -1.020602, M2: -0.108855
Speed: 0.182729, angle1: 0.117900, angle2: -0.244659, v1: 0.071693, v2: -1.255688, M1: -1.142798, M2: -0.089816
Speed: 0.180506, angle1: 0.117399, angle2: -0.256862, v1: -0.050124, v2: -1.220257, M1: -1.281756, M2: -0.191038
Speed: 0.178871, angle1: 0.115869, angle2: -0.270355, v1: -0.153014, v2: -1.349295, M1: -1.403038, M2: -0.258431
Speed: 0.176528, angle1: 0.112839, angle2: -0.282113, v1: -0.302999, v2: -1.175802, M1: -1.517521, M2: -0.206777
Speed: 0.174055, angle1: 0.108132, angle2: -0.290858, v1: -0.470659, v2: -0.874532, M1: -1.604516, M2: -0.196684
Speed: 0.172789, angle1: 0.102156, angle2: -0.298920, v1: -0.597646, v2: -0.806248, M1: -1.653812, M2: -0.276541
Speed: 0.172618, angle1: 0.095234, angle2: -0.307650, v1: -0.692116, v2: -0.872990, M1: -1.673422, M2: -0.331093
Speed: 0.172320, angle1: 0.087153, angle2: -0.314596, v1: -0.808105, v2: -0.694558, M1: -1.680259, M2: -0.285447
Speed: 0.172413, angle1: 0.077941, angle2: -0.319167, v1: -0.921210, v2: -0.457126, M1: -1.668917, M2: -0.280047
Speed: 0.173637, angle1: 0.067967, angle2: -0.322993, v1: -0.997470, v2: -0.382608, M1: -1.622793, M2: -0.325727
Speed: 0.175564, angle1: 0.057429, angle2: -0.326479, v1: -1.053740, v2: -0.348541, M1: -1.571764, M2: -0.339671
Speed: 0.177725, angle1: 0.046422, angle2: -0.328852, v1: -1.100668, v2: -0.237319, M1: -1.427057, M2: -0.306251
Speed: 0.179607, angle1: 0.034736, angle2: -0.328550, v1: -1.168642, v2: 0.030144, M1: -1.419928, M2: -0.265220
Speed: 0.182225, angle1: 0.022665, angle2: -0.327211, v1: -1.207145, v2: 0.133916, M1: -1.345189, M2: -0.295651
Speed: 0.185330, angle1: 0.010454, angle2: -0.325777, v1: -1.221015, v2: 0.143405, M1: -1.238204, M2: -0.305868
Speed: 0.188514, angle1: -0.001504, angle2: -0.324407, v1: -1.195819, v2: 0.137029, M1: -0.847784, M2: -0.252707
Speed: 0.190309, angle1: -0.013786, angle2: -0.319329, v1: -1.228265, v2: 0.507788, M1: -0.792523, M2: -0.135242
Speed: 0.191992, angle1: -0.026594, angle2: -0.310764, v1: -1.280766, v2: 0.856554, M1: -0.903260, M2: -0.141968
Speed: 0.195134, angle1: -0.039059, angle2: -0.304167, v1: -1.246522, v2: 0.659638, M1: -0.766404, M2: -0.259634
Speed: 0.197735, angle1: -0.051247, angle2: -0.298130, v1: -1.218752, v2: 0.603756, M1: -0.632649, M2: -0.204132
Speed: 0.199041, angle1: -0.063642, angle2: -0.288681, v1: -1.239563, v2: 0.944870, M1: -0.484913, M2: -0.071792
Speed: 0.200145, angle1: -0.076182, angle2: -0.276230, v1: -1.253996, v2: 1.245060, M1: -0.358380, M2: -0.050361
Speed: 0.201809, angle1: -0.088233, angle2: -0.264711, v1: -1.205063, v2: 1.151960, M1: -0.205024, M2: -0.121241
Speed: 0.202962, angle1: -0.099738, angle2: -0.253795, v1: -1.150464, v2: 1.091538, M1: -0.054109, M2: -0.085305
Speed: 0.203048, angle1: -0.111094, angle2: -0.240285, v1: -1.135685, v2: 1.351020, M1: 0.089366, M2: 0.027897
Speed: 0.202718, angle1: -0.117900, angle2: -0.224106, v1: -1.117828, v2: 1.617896, M1: 0.242512, M2: 0.064513
Speed: 0.202556, angle1: -0.117900, angle2: -0.207975, v1: -1.062120, v2: 1.613084, M1: 0.306252, M2: 0.012525
Speed: 0.202324, angle1: -0.117900, angle2: -0.191767, v1: -1.020914, v2: 1.620849, M1: 0.216268, M2: 0.007687
Speed: 0.201893, angle1: -0.117900, angle2: -0.174027, v1: -1.010350, v2: 1.774012, M1: 0.153665, M2: 0.040098
Speed: 0.201513, angle1: -0.117900, angle2: -0.154922, v1: -1.003576, v2: 1.910419, M1: 0.120454, M2: 0.034361
Speed: 0.201314, angle1: -0.117900, angle2: -0.135868, v1: -0.981612, v2: 1.905448, M1: 0.077785, M2: -0.006384
Speed: 0.201118, angle1: -0.117900, angle2: -0.116935, v1: -0.962877, v2: 1.893313, M1: 0.036689, M2: -0.013549
Speed: 0.200852, angle1: -0.117900, angle2: -0.097038, v1: -0.962654, v2: 1.989715, M1: 0.016637, M2: 0.012071
Speed: 0.200623, angle1: -0.117900, angle2: -0.076119, v1: -0.965258, v2: 2.091922, M1: 0.004751, M2: 0.012820
Speed: 0.200439, angle1: -0.117900, angle2: -0.055418, v1: -0.950035, v2: 2.070023, M1: 0.000000, M2: -0.019075
Speed: 0.200194, angle1: -0.117900, angle2: -0.035160, v1: -0.930656, v2: 2.025851, M1: 0.004325, M2: -0.024171
Speed: 0.199902, angle1: -0.117900, angle2: -0.014354, v1: -0.924681, v2: 2.080567, M1: 0.018468, M2: 0.003378
Speed: 0.199593, angle1: -0.117900, angle2: 0.007123, v1: -0.919035, v2: 2.147720, M1: 0.040611, M2: 0.010721
Speed: 0.199165, angle1: -0.117900, angle2: 0.028114, v1: -0.893210, v2: 2.099111, M1: 0.073933, M2: -0.012999
Speed: 0.198586, angle1: -0.117900, angle2: 0.048347, v1: -0.859400, v2: 2.023309, M1: 0.115268, M2: -0.013329
Speed: 0.197955, angle1: -0.117900, angle2: 0.068700, v1: -0.834173, v2: 2.035283, M1: 0.169657, M2: 0.018025
Speed: 0.197326, angle1: -0.117900, angle2: 0.089595, v1: -0.814040, v2: 2.089458, M1: 0.196552, M2: 0.034426
Speed: 0.196364, angle1: -0.117900, angle2: 0.109500, v1: -0.763765, v2: 1.990508, M1: 0.283427, M2: 0.010021
Speed: 0.195123, angle1: -0.117900, angle2: 0.128040, v1: -0.699193, v2: 1.853987, M1: 0.384594, M2: 0.016866
Speed: 0.193958, angle1: -0.117900, angle2: 0.146681, v1: -0.650032, v2: 1.864136, M1: 0.472855, M2: 0.069509
Speed: 0.192874, angle1: -0.117900, angle2: 0.166039, v1: -0.608573, v2: 1.935750, M1: 0.513024, M2: 0.093861
Speed: 0.191094, angle1: -0.117900, angle2: 0.183587, v1: -0.517293, v2: 1.754821, M1: 0.653637, M2: 0.052075
Speed: 0.189010, angle1: -0.117900, angle2: 0.199096, v1: -0.411742, v2: 1.550967, M1: 0.781030, M2: 0.066535
Speed: 0.187316, angle1: -0.117900, angle2: 0.214906, v1: -0.331956, v2: 1.580919, M1: 0.897702, M2: 0.145965
Speed: 0.185687, angle1: -0.117900, angle2: 0.231524, v1: -0.251879, v2: 1.661797, M1: 0.988539, M2: 0.173611
Speed: 0.183057, angle1: -0.117900, angle2: 0.245827, v1: -0.110848, v2: 1.430301, M1: 1.143704, M2: 0.116748
Speed: 0.180130, angle1: -0.117420, angle2: 0.257338, v1: 0.048036, v2: 1.151116, M1: 1.283126, M2: 0.127561
Speed: 0.178075, angle1: -0.115713, angle2: 0.268969, v1: 0.170637, v2: 1.163137, M1: 1.411626, M2: 0.227584
Speed: 0.176565, angle1: -0.112922, angle2: 0.281629, v1: 0.279140, v2: 1.266020, M1: 1.496438, M2: 0.273542
Speed: 0.174359, angle1: -0.108574, angle2: 0.292034, v1: 0.434788, v2: 1.040454, M1: 1.597542, M2: 0.215673
Speed: 0.172194, angle1: -0.102555, angle2: 0.299122, v1: 0.601870, v2: 0.708790, M1: 1.664323, M2: 0.209303
Speed: 0.171641, angle1: -0.095428, angle2: 0.306087, v1: 0.712705, v2: 0.696508, M1: 1.689724, M2: 0.309090
Speed: 0.172329, angle1: -0.087598, angle2: 0.314351, v1: 0.783035, v2: 0.826453, M1: 1.648521, M2: 0.358195
Speed: 0.172514, angle1: -0.078676, angle2: 0.320424, v1: 0.892200, v2: 0.607265, M1: 1.673533, M2: 0.287683
Speed: 0.172662, angle1: -0.068521, angle2: 0.322675, v1: 1.015507, v2: 0.225113, M1: 1.650264, M2: 0.249746
Speed: 0.176465, angle1: -0.059196, angle2: 0.329411, v1: 0.932500, v2: 0.673603, M1: 0.806556, M2: 0.349279
Speed: 0.176172, angle1: -0.048337, angle2: 0.329244, v1: 1.085907, v2: -0.016727, M1: 1.553425, M2: 0.160620
Speed: 0.177319, angle1: -0.036490, angle2: 0.325748, v1: 1.184659, v2: -0.349559, M1: 1.479009, M2: 0.237890
Speed: 0.181253, angle1: -0.024846, angle2: 0.326188, v1: 1.164432, v2: 0.043964, M1: 1.382025, M2: 0.420059
Speed: 0.184874, angle1: -0.013292, angle2: 0.328268, v1: 1.155376, v2: 0.208003, M1: 1.283523, M2: 0.360744
Speed: 0.186045, angle1: -0.000744, angle2: 0.323778, v1: 1.254834, v2: -0.449045, M1: 1.182089, M2: 0.130408
Speed: 0.187869, angle1: 0.012458, angle2: 0.315297, v1: 1.320169, v2: -0.848063, M1: 1.065652, M2: 0.164168
Speed: 0.191847, angle1: 0.025160, angle2: 0.310226, v1: 1.270247, v2: -0.507116, M1: 0.927949, M2: 0.333321
Speed: 0.195399, angle1: 0.037361, angle2: 0.307348, v1: 1.220036, v2: -0.287757, M1: 0.793077, M2: 0.287432
Speed: 0.196520, angle1: 0.050158, angle2: 0.298522, v1: 1.279723, v2: -0.882615, M1: 0.667243, M2: 0.049728
Speed: 0.197747, angle1: 0.063347, angle2: 0.285409, v1: 1.318882, v2: -1.311288, M1: 0.524880, M2: 0.052518
Speed: 0.200430, angle1: 0.075818, angle2: 0.275231, v1: 1.247166, v2: -1.017835, M1: 0.364587, M2: 0.208143
Speed: 0.202551, angle1: 0.087500, angle2: 0.267494, v1: 1.168139, v2: -0.773632, M1: 0.212245, M2: 0.172023
Speed: 0.202637, angle1: 0.099411, angle2: 0.254682, v1: 1.191110, v2: -1.281269, M1: 0.070216, M2: -0.053494
Speed: 0.202518, angle1: 0.111432, angle2: 0.237658, v1: 1.202102, v2: -1.702364, M1: -0.084585, M2: -0.071224
Speed: 0.203154, angle1: 0.117900, angle2: 0.223040, v1: 1.110408, v2: -1.461792, M1: -0.246949, M2: 0.066609
Speed: 0.203269, angle1: 0.117900, angle2: 0.210362, v1: 1.022759, v2: -1.267808, M1: -0.304670, M2: 0.041625
Speed: 0.202324, angle1: 0.117900, angle2: 0.192881, v1: 1.046095, v2: -1.748071, M1: -0.234845, M2: -0.129763
Speed: 0.201706, angle1: 0.117900, angle2: 0.171946, v1: 1.063489, v2: -2.093578, M1: -0.173443, M2: -0.094243
Speed: 0.201858, angle1: 0.117900, angle2: 0.153669, v1: 0.998069, v2: -1.827668, M1: -0.121179, M2: 0.068655
Speed: 0.201819, angle1: 0.117900, angle2: 0.137840, v1: 0.938433, v2: -1.582912, M1: -0.077610, M2: 0.070282
Speed: 0.201248, angle1: 0.117900, angle2: 0.118192, v1: 0.975791, v2: -1.964816, M1: -0.043792, M2: -0.086986
Speed: 0.200914, angle1: 0.117900, angle2: 0.095255, v1: 1.011178, v2: -2.293687, M1: -0.019476, M2: -0.073271
Speed: 0.200916, angle1: 0.117900, angle2: 0.074766, v1: 0.962922, v2: -2.048888, M1: -0.004866, M2: 0.075078
Speed: 0.200714, angle1: 0.117900, angle2: 0.057130, v1: 0.906764, v2: -1.763594, M1: 0.000000, M2: 0.087816
Speed: 0.200382, angle1: 0.117900, angle2: 0.036475, v1: 0.937623, v2: -2.065488, M1: -0.004867, M2: -0.062594
Speed: 0.200199, angle1: 0.117900, angle2: 0.012790, v1: 0.969867, v2: -2.368492, M1: -0.019523, M2: -0.067794
Speed: 0.199864, angle1: 0.117900, angle2: -0.008482, v1: 0.918599, v2: -2.127179, M1: -0.043855, M2: 0.066258
Speed: 0.199202, angle1: 0.117900, angle2: -0.026557, v1: 0.850517, v2: -1.807583, M1: -0.077129, M2: 0.082621
Speed: 0.198771, angle1: 0.117900, angle2: -0.046995, v1: 0.861733, v2: -2.043712, M1: -0.121179, M2: -0.065466
Speed: 0.198440, angle1: 0.117900, angle2: -0.070084, v1: 0.875239, v2: -2.308948, M1: -0.173866, M2: -0.084085
Speed: 0.197503, angle1: 0.117900, angle2: -0.090752, v1: 0.807790, v2: -2.066815, M1: -0.235617, M2: 0.033967
Speed: 0.196112, angle1: 0.117900, angle2: -0.108015, v1: 0.718438, v2: -1.726320, M1: -0.305175, M2: 0.048882
Speed: 0.195268, angle1: 0.117900, angle2: -0.126929, v1: 0.698775, v2: -1.891375, M1: -0.385428, M2: -0.093382
Speed: 0.194531, angle1: 0.117900, angle2: -0.148074, v1: 0.682800, v2: -2.114475, M1: -0.472855, M2: -0.125120
Speed: 0.192848, angle1: 0.117900, angle2: -0.166857, v1: 0.590297, v2: -1.878275, M1: -0.568186, M2: -0.024074
Speed: 0.190639, angle1: 0.117900, angle2: -0.182185, v1: 0.472806, v2: -1.532833, M1: -0.666126, M2: -0.011397
Speed: 0.189171, angle1: 0.117900, angle2: -0.198326, v1: 0.410570, v2: -1.614114, M1: -0.781030, M2: -0.140216
